192.168.53.84	get	89801	115.04179240765693	6.591552432600973	2.745258961481498
192.168.53.84	head	2	39.0	3.0	0.5
192.168.53.84	post	3324	29.922984356197354	12.260228640192539	0.46991576413959085
192.168.53.87	get	31200	93.78051282051283	3.6397435897435897	2.440544871794872
192.168.53.87	post	3407	42.11036102142648	9.435573818608747	0.6386850601702377
192.168.53.88	get	147326	114.65291937607755	3.0751326989126158	2.777106552814846
192.168.53.88	head	34	47.0	0.4117647058823529	0.35294117647058826
192.168.53.88	post	23083	30.806654247714768	2.5419572845817267	1.340077113026903
192.168.53.89	get	165021	87.5357257561159	3.093945619042425	2.990492119184831
192.168.53.89	head	32	23.21875	0.3125	0.0
192.168.53.89	options	25	23.2	0.0	0.0
192.168.53.89	post	20970	49.75045302813543	4.776204101096805	0.7793991416309013
192.168.53.89	propfind	53	13.69811320754717	0.0	0.0
192.168.53.9	get	79549	155.66483551018868	5.706017674640788	5.077637682434726
192.168.53.9	head	240	60.34166666666667	0.0125	0.05
192.168.53.9	options	81	34.48148148148148	0.0	0.41975308641975306
192.168.53.9	post	4804	23.860116569525395	3.169858451290591	1.43255620316403
192.168.53.90	get	66853	188.6261947855743	3.710080325490255	7.087221216699326
192.168.53.90	head	15	66.0	0.0	0.0
192.168.53.90	options	4	17.0	0.0	0.0
192.168.53.90	post	4820	59.95124481327801	6.235684647302905	0.42012448132780084
192.168.53.93	get	104860	145.25739080679	9.103681098607668	5.703242418462712
192.168.53.93	head	3	52.0	0.0	0.0
192.168.53.93	options	4	145.25	0.0	9.0
192.168.53.93	post	7941	97.33358519078202	5.192922805691978	0.7559501322251606
192.168.53.94	get	239	115.73221757322176	3.7405857740585775	4.205020920502092
192.168.53.94	post	2	38.0	4.0	1.0
192.168.53.95	get	138332	157.8608854061244	8.804593297284793	3.7722291299193245
192.168.53.95	options	2	25.0	0.0	0.0
192.168.53.95	post	10254	24.18500097522918	3.793934074507509	0.11702750146284377
192.168.53.95	put	31	41.354838709677416	12.0	0.0
192.168.53.96	get	246744	173.63171546217941	6.048414551113705	6.392682294199656
192.168.53.96	head	252	100.88888888888889	0.03571428571428571	0.31746031746031744
192.168.53.96	options	19	9.421052631578947	0.0	0.2631578947368421
192.168.53.96	post	53251	43.140166381851984	1.6763628852040338	0.4688362659856153
192.168.53.96	put	1	41.0	10.0	0.0
192.168.53.97	get	122746	124.49352321053232	5.073574698971861	3.77272579147182
192.168.53.97	head	34	16.764705882352942	9.058823529411764	0.0
192.168.53.97	options	2	99.5	0.0	3.0
192.168.53.97	post	28322	38.756620295176894	2.907739566414801	0.9578066520725937
192.168.53.98	get	69	67.28985507246377	0.0	0.13043478260869565
192.168.53.99	get	5205	36.292026897214214	1.8046109510086454	0.36080691642651297
192.168.53.99	head	180	85.38333333333334	0.3111111111111111	0.016666666666666666
192.168.53.99	post	32	27.21875	0.3125	0.875
192.168.54.0	get	52277	118.15917133729938	3.664383954702833	3.0628574707806493
192.168.54.0	head	24	41.125	0.0	0.0
192.168.54.0	options	3	384.6666666666667	0.0	9.0
192.168.54.0	post	9392	132.18984241908007	1.3746805792163543	5.541418228279387
192.168.54.1	get	4014	78.08345789735924	0.8266068759342302	2.2553562531141007
192.168.54.1	post	353	36.45042492917847	0.40226628895184136	0.5750708215297451
192.168.54.10	get	92671	159.50311316377292	5.575692503587962	5.027354835924939
192.168.54.10	head	2	11.0	3.0	0.0
192.168.54.10	options	3	125.66666666666667	0.0	1.6666666666666667
192.168.54.10	post	5315	56.216368767638755	5.440827845719661	0.9653809971777987
192.168.54.100	get	80195	107.89828542926617	7.966232308747428	3.262809402082424
192.168.54.100	head	72	68.93055555555556	0.0	0.05555555555555555
192.168.54.100	post	4836	26.486972704714642	1.4729114971050454	0.4094292803970223
192.168.54.101	get	51598	97.67463855188186	3.1742897011512072	2.5940346525059113
192.168.54.101	head	108	81.75925925925925	0.0	0.9166666666666666
192.168.54.101	options	8	20.0	0.0	1.0
192.168.54.101	post	11863	25.83629773244542	8.493045603978757	0.10857287364073169
192.168.54.102	get	73309	127.25560299553943	4.590323152682481	2.7030378261877805
192.168.54.102	head	48	43.020833333333336	5.291666666666667	0.4583333333333333
192.168.54.102	post	9515	22.60588544403573	4.334839726747242	0.7488176563321072
192.168.54.103	get	61928	129.66716186539207	3.4192126340266116	4.290256426818241
192.168.54.103	head	66	51.90909090909091	0.015151515151515152	0.30303030303030304
192.168.54.103	post	11471	29.881352977072616	1.8596460639874466	0.540231889111673
192.168.54.103	put	16	56.0	0.0	0.0
192.168.54.104	get	35162	106.03523690347534	6.2002730220124	2.368010920880496
192.168.54.104	head	83	59.12048192771084	0.0	0.012048192771084338
192.168.54.104	options	1	38.0	0.0	0.0
192.168.54.104	post	27796	57.833968916390845	11.90372715498633	1.5194632321197294
192.168.54.105	get	21486	115.12012473238387	3.458158801079773	3.0319743088522757
192.168.54.105	post	19545	23.134612432847277	3.1294960347915066	0.8943975441289332
192.168.54.106	get	33743	140.72847701745548	3.3609044838929556	4.705183297276472
192.168.54.106	post	11723	29.38232534334215	0.8619807216582785	0.059967585089141004
192.168.54.107	get	99529	231.52595725868844	6.1434858182037395	8.334766751399089
192.168.54.107	options	1	18.0	0.0	0.0
192.168.54.107	post	3034	22.725774555042847	2.5669083717864205	1.3546473302570863
192.168.54.108	get	67811	109.01996726194865	1.2360384008494196	3.5527716742121487
192.168.54.108	post	666	57.94444444444444	7.8258258258258255	0.8603603603603603
192.168.54.109	get	11386	107.40198489372914	2.181011768838925	2.552520639381697
192.168.54.109	head	46	95.73913043478261	0.0	1.3043478260869565
192.168.54.109	options	1	64.0	0.0	2.0
192.168.54.109	post	2123	49.43099387658973	0.37918040508714085	0.38389072067828545
192.168.54.11	get	229	117.65065502183405	1.445414847161572	4.6943231441048034
192.168.54.11	head	4	55.25	0.0	0.0
192.168.54.11	post	90	17.322222222222223	0.03333333333333333	0.03333333333333333
192.168.54.110	get	12060	110.72230514096185	2.536401326699834	3.2461028192371475
192.168.54.110	head	31	68.03225806451613	0.0	0.12903225806451613
192.168.54.110	post	4068	38.51401179941003	1.2042772861356932	0.8301376597836775
192.168.54.111	get	9627	58.769917939129535	1.776669782902254	1.3420587929780825
192.168.54.111	post	445	33.92584269662921	0.12134831460674157	1.0966292134831461
192.168.54.112	get	58663	108.66089357857594	2.7045326696554897	3.651142969162845
192.168.54.112	head	2	43.5	0.0	1.0
192.168.54.112	post	54918	44.45234713572963	7.816963472814014	0.8792927637568739
192.168.54.113	get	63996	110.33339583723983	4.347021688855554	3.3488968060503783
192.168.54.113	head	134	63.1865671641791	0.05223880597014925	0.022388059701492536
192.168.54.113	options	2	33.0	0.0	0.0
192.168.54.113	post	19389	15.592191448759605	3.026974057455258	0.2994481406983341
192.168.54.114	get	145463	126.40055546771345	3.7620838288774463	3.5884451716243992
192.168.54.114	post	4983	42.1848284166165	6.106562311860325	0.5398354404976922
192.168.54.116	get	15736	136.09386120996442	4.931240467717336	4.4537366548042705
192.168.54.116	head	95	63.6	0.0	0.06315789473684211
192.168.54.116	post	2130	63.46056338028169	3.308450704225352	0.4812206572769953
192.168.54.117	get	11527	59.705994621323846	2.462739654723692	1.4551921575431594
192.168.54.117	head	13	22.692307692307693	0.0	0.0
192.168.54.117	post	1024	113.48046875	2.076171875	3.751953125
192.168.54.118	get	46992	99.07177817500852	3.6231060606060606	2.0592866870956756
192.168.54.118	head	213	73.61971830985915	1.619718309859155	0.0
192.168.54.118	options	1	518.0	0.0	9.0
192.168.54.118	post	11122	43.975903614457835	1.8805970149253732	1.3157705448660313
192.168.54.119	get	126360	118.98392687559354	3.202374169040836	3.727176321620766
192.168.54.119	head	7	65.57142857142857	3.142857142857143	0.2857142857142857
192.168.54.119	post	22957	55.63144139042558	1.615498540750098	2.1380406847584617
192.168.54.12	get	19568	120.01180498773508	2.5541189697465247	3.490699100572363
192.168.54.12	options	1	34.0	0.0	3.0
192.168.54.12	post	785	52.3171974522293	2.992356687898089	0.7987261146496816
192.168.54.121	get	65493	170.7065182538592	5.243125219489106	4.494113874765242
192.168.54.121	head	1	351.0	0.0	14.0
192.168.54.121	post	6005	80.94021648626145	5.989675270607827	0.46894254787676937
192.168.54.122	get	20622	108.99151391717584	2.5450004849190186	2.346232179226069
192.168.54.122	head	10	70.7	2.0	0.7
192.168.54.122	options	1	52.0	17.0	0.0
192.168.54.122	post	4485	60.640802675585284	3.173021181716834	2.684057971014493
192.168.54.122	propfind	2	33.5	17.0	0.0
192.168.54.124	get	9190	78.62807399347116	1.8215451577801958	2.260826985854189
192.168.54.124	head	154	62.811688311688314	0.0	0.05194805194805195
192.168.54.124	post	6715	23.815338793745347	0.07937453462397617	0.2868205510052122
192.168.54.125	get	42258	125.01909697572057	4.526243551516872	3.5264801930995313
192.168.54.125	head	288	61.208333333333336	1.3854166666666667	0.013888888888888888
192.168.54.125	post	25097	44.402079929872095	2.656891261903813	0.603498426106706
192.168.54.126	get	33743	88.1465489138488	2.437483329875826	2.3966748658981123
192.168.54.126	head	37	26.945945945945947	0.02702702702702703	0.0
192.168.54.126	post	13239	52.306065412795526	1.2955661303723847	0.8592038673615832
192.168.54.127	get	15417	121.00992410974898	6.029123694622819	3.387299734059804
192.168.54.127	post	1143	76.66141732283465	1.7497812773403325	4.032370953630796
192.168.54.128	get	28624	143.09132196757966	1.8814980435997763	3.572386808272778
192.168.54.128	head	337	89.47774480712167	0.0	0.03857566765578635
192.168.54.128	post	8269	36.30451082355787	0.958277905429919	0.5278751965171121
192.168.54.129	get	94415	162.613091140179	5.578350897632792	4.47596250595774
192.168.54.129	head	54	1.9074074074074074	0.0	0.0
192.168.54.129	options	1	23.0	0.0	0.0
192.168.54.129	post	6346	8.859123857548061	2.1136148755121336	0.15316734951150332
192.168.54.13	get	58090	104.18478223446377	5.386434842485798	2.8736959889826132
192.168.54.13	head	2271	106.66446499339499	0.0	0.010127697049757816
192.168.54.13	post	11428	30.863143157157857	1.3245537276863844	1.1048302415120757
192.168.54.130	get	33130	124.86048898279505	3.9112284938122546	3.332810141865379
192.168.54.130	head	47	63.276595744680854	0.0	0.0
192.168.54.130	options	1	1.0	0.0	0.0
192.168.54.130	post	21484	43.506376838577545	8.144246881400111	0.8901508099050456
192.168.54.131	get	16185	165.895953042941	6.432869941303676	2.540562248995984
192.168.54.131	post	185	25.87027027027027	2.2972972972972974	0.02702702702702703
192.168.54.132	get	81098	103.45670670053515	3.856137019408617	3.1742336432464424
192.168.54.132	head	88	47.94318181818182	0.125	0.17045454545454544
192.168.54.132	options	12	445.5	0.0	8.333333333333334
192.168.54.132	post	14502	134.2953385739898	1.6554268376775618	12.735208936698386
192.168.54.133	get	28547	112.72242267138404	4.45013486530984	3.1253371632745997
192.168.54.133	post	7287	73.70220941402498	1.64251406614519	6.704267874296693
192.168.54.134	get	31685	144.61489663878808	5.328641312924097	4.3639261480195675
192.168.54.134	head	194	45.5360824742268	10.170103092783505	0.07216494845360824
192.168.54.134	options	1	9.0	0.0	0.0
192.168.54.134	post	5765	86.74588031222896	1.2506504770164788	3.6261925411968776
192.168.54.135	get	63687	126.63342597390363	4.613343382479941	2.939924945436274
192.168.54.135	head	70	62.25714285714286	0.0	0.17142857142857143
192.168.54.135	options	1	6.0	0.0	0.0
192.168.54.135	post	7813	26.906054012543198	2.120696275438372	0.9224369640343018
192.168.54.136	get	174037	122.86163861707568	3.3093250285858753	3.493912214069422
192.168.54.136	options	1	20.0	0.0	0.0
192.168.54.136	post	31087	64.48203429086114	4.270531090166307	1.5948467204940973
192.168.54.137	get	46207	105.22355920098687	3.9156404873720434	2.661674638041855
192.168.54.137	head	40	70.25	0.0	0.15
192.168.54.137	post	7268	17.134287286736377	0.7959548706659328	1.1864336818932306
192.168.54.14	get	37717	113.1591324866771	3.847973062544741	3.2675981652835593
192.168.54.14	options	10	59.1	0.0	1.8
192.168.54.14	post	593	50.934232715008434	13.716694772344013	1.4114671163575043
192.168.54.140	get	38587	210.74688366548318	5.373830564697955	7.023634902946588
192.168.54.140	head	61	72.68852459016394	0.0	0.09836065573770492
192.168.54.140	options	1	30.0	0.0	0.0
192.168.54.140	post	19836	11.745160314579552	0.7181387376487195	0.6237648719499899
192.168.54.141	get	67949	158.81450793977837	5.123018734639214	5.409513017115778
192.168.54.141	head	23	59.30434782608695	0.0	0.0
192.168.54.141	options	2	76.0	0.0	1.0
192.168.54.141	post	14597	73.14927724874974	5.227649517024046	0.5367541275604576
192.168.54.142	get	17070	97.46742823667252	2.093204452255419	2.492149970708846
192.168.54.142	head	4	50.0	0.0	0.0
192.168.54.142	post	5938	36.13219939373526	1.0333445604580667	1.6411249578982823
192.168.54.144	get	77369	113.91363465987669	4.070480424976412	3.3166901472165855
192.168.54.144	head	138	40.46376811594203	0.057971014492753624	0.021739130434782608
192.168.54.144	post	11041	63.46798297255683	3.3492437279231955	2.196449596956797
192.168.54.145	get	6880	98.42296511627907	2.4760174418604652	2.115406976744186
192.168.54.145	head	29	57.827586206896555	0.0	0.06896551724137931
192.168.54.145	post	4340	9.576728110599078	0.21313364055299538	0.15023041474654378
192.168.54.147	get	110472	136.58891845897602	3.57763958288073	3.8449109276558766
192.168.54.147	head	1	122.0	0.0	5.0
192.168.54.147	options	1	9.0	0.0	0.0
192.168.54.147	post	25318	16.70522948100166	15.141875345603918	0.03321747373410222
192.168.54.148	get	113385	109.60708206552896	2.634872337610795	2.909555937734268
192.168.54.148	head	111	65.34234234234235	0.0	0.0
192.168.54.148	post	13001	63.36704868856242	1.2111376047996307	0.36051072994385047
192.168.54.149	get	71224	86.61998764461417	0.5943080983937998	1.074118274738852
192.168.54.149	head	3012	36.61553784860558	0.008964143426294821	0.0753652058432935
192.168.54.149	options	30	284.6333333333333	0.0	9.0
192.168.54.149	post	3147	35.6622179853829	4.507149666348904	0.8976803304734668
192.168.54.15	get	43902	127.03774315520933	3.798004646713134	3.0561933397111747
192.168.54.15	post	8502	65.65243472124206	3.5910374029640084	2.4737708774406024
192.168.54.150	get	106612	116.58245788466589	4.927100138821146	4.05039770382321
192.168.54.150	head	109	88.80733944954129	0.0	0.009174311926605505
192.168.54.150	post	31705	28.076864847815802	1.5120643431635388	0.810503075224728
192.168.54.151	get	6705	94.96823266219239	1.4532438478747203	2.2721849366144666
192.168.54.151	head	141	90.73758865248227	0.0	0.028368794326241134
192.168.54.151	post	5620	73.67562277580072	4.202313167259787	4.11761565836299
192.168.54.152	get	10974	128.3428102788409	4.116548204847822	2.465008201202843
192.168.54.152	post	792	86.60732323232324	1.6401515151515151	2.231060606060606
192.168.54.153	get	22987	129.44451211554357	3.1843215730630354	4.037716970461565
192.168.54.153	head	11	41.0	8.181818181818182	0.36363636363636365
192.168.54.153	post	10124	70.1517186882655	3.4262149348083764	0.533089687870407
192.168.54.154	delete	1	45.0	15.0	0.0
192.168.54.154	get	44818	124.89707260475701	3.510843857378732	3.4798741577044936
192.168.54.154	head	116	62.741379310344826	0.0	0.06896551724137931
192.168.54.154	options	11	6.0	0.0	0.0
192.168.54.154	post	5863	33.3194610267781	4.6193075217465465	1.4507931093296946
192.168.54.154	put	4	20.0	15.0	0.0
192.168.54.155	get	37786	154.80947970147673	4.196765997988673	5.17355634361933
192.168.54.155	head	55	55.981818181818184	0.0	0.0
192.168.54.155	post	5060	43.394268774703555	11.395256916996047	1.216600790513834
192.168.54.156	get	4969	99.01348359830952	1.7186556651237674	2.726504326826323
192.168.54.156	post	1892	18.73942917547569	0.6247357293868921	0.44714587737843553
192.168.54.158	get	87014	113.33483117659227	6.311984278391983	3.188429448134783
192.168.54.158	head	10	64.2	2.4	0.0
192.168.54.158	options	3	50.0	0.0	0.0
192.168.54.158	post	2922	38.57015742642026	7.306639288158795	0.812457221081451
192.168.54.158	propfind	20	17.65	0.0	0.0
192.168.54.159	get	21178	98.14661441118142	3.3979601473226935	2.670979318160355
192.168.54.159	options	1	34.0	0.0	3.0
192.168.54.159	post	2648	25.81797583081571	1.5086858006042296	0.4520392749244713
192.168.54.16	get	40654	93.16035322477492	5.064372509470163	2.842598514291337
192.168.54.16	head	111	65.06306306306307	0.0	0.07207207207207207
192.168.54.16	options	5	189.0	0.0	2.0
192.168.54.16	post	3099	27.528234914488543	2.4553081639238465	0.6934494998386577
192.168.54.160	get	106135	41.0502661704433	0.840542705045461	2.21132519903896
